# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 51 16
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
584.6921934119584 140000.0 306.4805243009898 3520.153860355154 8.576441929810152e-06 861.5002107314218 9.578390526931845 5.194777550504134 -10188024.486345878
629.6799948362548 140000.0 322.6247865493616 3519.657626436919 8.883610056720885e-06 890.9226832727538 9.572315995944845 5.190557428224591 -10173874.528975125
674.6677962605513 140000.0 339.07648774475575 3519.134898538143 9.168102130372824e-06 917.8991737747776 9.565921219079764 5.186115891829893 -10158991.514366513
719.6555976848491 140000.0 355.8746851594271 3518.5850365556867 9.432299813993023e-06 942.6705691386247 9.55919900336497 5.18144811522119 -10143360.720109513
764.6433991091478 140000.0 373.05549346342525 3518.007330659537 9.67829572719534e-06 965.4479356092218 9.552141357283324 5.176548732742506 -10126965.736389797
809.6312005334455 140000.0 390.652891948585 3517.4010042181962 9.907940737067493e-06 986.417327822705 9.54473953207031 5.171411869451025 -10109788.579298614
854.6190019577444 140000.0 408.69932749855076 3516.765215552352 1.012288166855276e-05 1005.7436213235073 9.536984049035174 5.166031161795568 -10091809.772702299
899.6068033820428 140000.0 427.22617463115324 3516.099058775582 1.0324591768083627e-05 1023.5736059041566 9.528864716134688 5.160399770966329 -10073008.406385543
944.5946048063421 140000.0 446.2640934812181 3515.401563901858 1.051439560372905e-05 1040.0385109320996 9.520370636060301 5.154510390505996 -10053362.175919054
989.5824062306413 140000.0 465.84331359953336 3514.671696346077 1.0693489636935718e-05 1055.2560882294265 9.51149020744459 5.148355249318055 -10032847.408177292
1034.5702076549405 140000.0 485.9938629795754 3513.908355906603 1.0862959386360645e-05 1069.3323460570452 9.502211120339314 5.141926110894202 -10011439.075381413
1079.55800907924 140000.0 506.74575608246397 3513.1103752922513 1.1023793879681753e-05 1082.3630048885027 9.492520346795938 5.13521426936123 -9989110.799804572
1124.5458105035393 140000.0 528.1291507931481 3512.276518236798 1.1176897926398384e-05 1094.4347290696016 9.482404127147367 5.128210542788421 -9965834.85074886
1169.5336119278375 140000.0 550.17448158149 3511.4054772295167 1.1323102624862452e-05 1105.6261762524605 9.471847952417162 5.120905264079396 -9941582.135019675
1214.5214133521367 140000.0 572.9125742675654 3510.4958708791037 1.1463174427567224e-05 1116.0088973914 9.46083654315294 5.113288269685085 -9916322.181840697
1259.5092147764367 140000.0 596.3747464487526 3509.5462409194524 1.1597823021502828e-05 1125.6481132210663 9.449353824879644 5.10534888630785 -9890023.122941567
1304.4970162007357 140000.0 620.5928966717569 3508.5550488584304 1.1727708229205308e-05 1134.6033878984565 9.437382900288569 5.097075915715207 -9862651.668390745
1349.484817625035 140000.0 645.5995847154302 3507.5206722646944 1.185344609678917e-05 1142.929216452971 9.424906018212614 5.088457617740633 -9834173.078624519
1394.4726190493343 140000.0 671.4281048154397 3506.4414006820425 1.1975614304771913e-05 1150.6755395474997 9.411904539383322 5.079481691515841 -9804551.13302899
1439.4604204736343 140000.0 698.112553258091 3505.315431155856 1.209475701371241e-05 1157.8881965884032 9.398358898917083 5.070135254951426 -9773748.0953593
1484.4482218979333 140000.0 725.6878843370811 3504.1408024989782 1.2211391149071041e-05 1164.6093275246885 9.384248275552196 5.060404764110144 -9741724.676223122
1529.4360233222337 140000.0 754.1899980175132 3502.915633444466 1.2326002755544033e-05 1170.8777234210665 9.36955170709417 5.050276222777785 -9708439.992810907
1574.4238247465337 140000.0 783.65575454325 3501.6377515825156 1.2439062063826689e-05 1176.729150539641 9.354246302178215 5.039734805775229 -9673851.526020005
1619.4116261708346 140000.0 814.1230562150184 3500.304930664099 1.2551019286940188e-05 1182.1966288315862 9.338308348716598 5.028765065260429 -9637915.075092245
1664.399427595136 140000.0 845.6308926851434 3498.914822881045 1.2662309681677547e-05 1187.3106874138057 9.321712967631418 5.01735084239552 -9600584.709862692
1709.387229019436 140000.0 878.2193914547901 3497.4649514713096 1.277335654480072e-05 1192.099593639314 9.304434052314436 5.005475235524994 -9561812.720700745
1754.3750304437383 140000.0 911.9298658090445 3495.952694914044 1.2884574337010192e-05 1196.5895604100235 9.286444166281145 4.993120558877115 -9521549.566211775
1799.36283186804 140000.0 946.8048658626678 3494.3753003014854 1.2996370722615128e-05 1200.8049334811406 9.267714577885277 4.980268327075939 -9479743.81875859
1844.3506332923434 140000.0 982.8882223771496 3492.729853103052 1.3109149964751159e-05 1204.768363143811 9.248215085380966 4.9668991967997655 -9436342.107855493
1889.3384347166475 140000.0 1020.2250932605077 3491.013273053688 1.3223315412344524e-05 1208.500960550314 9.227913964249526 4.952992931308506 -9391289.06148434
1934.3262361409518 140000.0 1058.8620081700687 3489.222303139702 1.3339272193006662e-05 1212.0224413930434 9.206777879348182 4.938528356521216 -9344527.245381001
1979.314037565257 140000.0 1098.8469119441297 3487.3534973478895 1.3457429958647063e-05 1215.3512584426335 9.18477178867618 4.923483313901354 -9295997.100342019
2024.3018389891997 140000.0 1140.2292067833368 3485.403207290798 1.357820571248429e-05 1218.504724419551 9.161858839083314 4.907834610137247 -9245636.87760531
2069.2896404134895 140000.0 1183.0597930181525 3483.367567584659 1.3702026755655512e-05 1221.4991265428541 9.138000253091443 4.8915579633713335 -9193382.572362352
2114.277441837778 140000.0 1227.3911082331765 3481.242479840092 1.3829333794752436e-05 1224.3498339916832 9.113155205891177 4.8746279457080615 -9139167.8554763
2159.265243262068 140000.0 1273.277164466625 3479.023595105553 1.3960584255876515e-05 1227.0713994348878 9.087280691438753 4.857017921696691 -9082924.00347809
2204.253044686357 140000.0 1320.7735831209277 3476.7062945815887 1.4096255856228643e-05 1229.6776557269773 9.060331376434537 4.838699982457205 -9024579.826941049
2249.240846110646 140000.0 1369.9376271470762 3474.2856683972823 1.4236850491182372e-05 1232.1818088365692 9.032259440785106 4.819644875079056 -8964061.597343992
2294.2286475349356 140000.0 1420.8282299715763 3471.7564922097017 1.4382898503428235e-05 1234.5965280649252 9.003014402947585 4.799821926883201 -8901292.972557593
2339.2164489592246 140000.0 1473.506020529579 3469.113201351233 1.4534963411514226e-05 1236.934034628581 8.972542928315113 4.779198964093077 -8836194.921114305
2384.2042503835146 140000.0 1528.03334364471 3466.3498622073 1.4693647188416677e-05 1239.2061897237288 8.94078861851968 4.757742224410141 -8768685.645453721
2429.1920518078036 140000.0 1584.4742748979793 3463.4601406276 1.4859596190504474e-05 1241.424583253567 8.907691780006564 4.73541626308039 -8698680.504372388
2474.1798532320927 140000.0 1642.8946286449623 3460.437265951069 1.5033507903576688e-05 1243.6006245801732 8.873189164302948 4.7121838509721865 -8626091.934951538
2519.1676546563817 140000.0 1703.3619585471413 3457.27399255802 1.5216138564103496e-05 1245.7456366082977 8.837213688123574 4.688005866053899 -8550829.374288993
2564.1554560806712 140000.0 1765.9455482730286 3453.9625552452962 1.540831196271257e-05 1247.8709550428075 8.799694114568771 4.66284117479766 -8472799.181424135
2609.1432575049603 140000.0 1830.7163911599937 3450.4946200185573 1.561092956499364e-05 1249.9880346066377 8.760554701677286 4.636646504619463 -8391904.559919424
2654.131058929249 140000.0 1897.7471564477357 3446.8612286108387 1.5824982258288734e-05 1252.1085645391584 8.719714808728943 4.609376305626234 -8308045.4816509895
2699.1188603535397 140000.0 1967.1121395395564 3443.0527359181765 1.6051564056012983e-05 1254.2445960828666 8.677088454593518 4.580982600721836 -8221118.612466984
2744.1066617778283 140000.0 2038.88719319365 3439.05873921885 1.6291888176958447e-05 1256.4086852547996 8.632583820519846 4.551414822874307 -8131017.240499844
2789.094463202118 140000.0 2113.14963591379 3434.867997821618 1.6547306019894283e-05 1258.6140549510078 8.586102688262736 4.52061963820745 -8037631.208071597
539.7043919876612 150000.0 291.4019949161175 3538.3206291935494 7.882298113513449e-06 829.288287816281 9.668642287440532 5.216522988694454 -9918128.098080078
584.692193411955 150000.0 307.3270954453457 3537.8674280806945 8.199792544539874e-06 861.4241456702655 9.662959900650986 5.212516828164519 -9904661.252849085
629.6799948362499 150000.0 323.51748532605575 3537.3892507637997 8.492932303192996e-06 890.8367744719174 9.656967978466813 5.208293292460177 -9890472.176358903
674.6677962605453 150000.0 340.01640884199026 3536.885566636395 8.764328784673126e-06 917.8030102477517 9.65066035434144 5.203848143069974 -9875547.943322467
719.6555976848406 150000.0 356.86305202899075 3536.355762617586 9.016259340065568e-06 942.5637426486668 9.644029963436036 5.199176546691995 -9859873.779157193
764.6433991091371 150000.0 374.0936523016258 3535.7991587752217 9.250724609790037e-06 965.3300364422985 9.637068955941908 5.194273129732573 -9843433.216229405
809.6312005334338 150000.0 391.74230804195724 3535.215011180715 9.469493759711288e-06 986.2879409398981 9.629768738101397 5.189132008569596 -9826208.207378851
854.6190019577302 150000.0 409.8415833951387 3534.602513637619 9.674140550604593e-06 1005.6023228071275 9.622119999463685 5.183746810213785 -9808179.207909916
899.6068033820275 150000.0 428.4229697664239 3533.9607985337584 9.866072473647175e-06 1023.4199596260625 9.614112729564841 5.178110685632458 -9789325.233783256
944.5946048063244 150000.0 447.5172450004586 3533.2889369906106 1.0046554562125425e-05 1039.872065383395 9.60573622626563 5.172216317326775 -9769623.901472567
989.5824062306215 150000.0 467.1547581962565 3532.5859384320734 1.0216729060789064e-05 1055.0763734589307 9.596979097335003 5.166055922298758 -9749051.45342188
1034.5702076549182 150000.0 487.3656596243342 3531.850749658871 1.0377631833326799e-05 1069.1388706719315 9.587829256419804 5.159621251230202 -9727582.77198542
1079.558009079215 150000.0 508.18008955625487 3531.082253489368 1.0530206173545354e-05 1082.1552530749996 9.578273914224846 5.152903584473906 -9705191.383991705
1124.5458105035127 150000.0 529.6283359692052 3530.2792670089084 1.0675314530001352e-05 1094.2121575948488 9.568299565498451 5.145893725297978 -9681849.457544556
1169.5336119278093 150000.0 551.7409684219648 3529.4405394558707 1.0813748539228278e-05 1105.3882114106598 9.5578919722494 5.138581990706925 -9657527.792288618
1214.5214133521063 150000.0 574.5489535195366 3528.564749761944 1.094623767732815e-05 1115.7549318586296 9.54703614349377 5.130958200075638 -9632195.80408379
1259.5092147764033 150000.0 598.083756038688 3527.650503755632 1.1073456775359684e-05 1125.3775027834665 9.535716311731058 5.123011661765758 -9605821.504820906
1304.4970162007005 150000.0 622.3774288100284 3526.696331031136 1.1196032594951268e-05 1134.3154480181058 9.523915906271585 5.114731157842126 -9578371.47795101
1349.4848176249968 150000.0 647.4626937334947 3525.7006814788747 1.1314549622896e-05 1142.623218634713 9.51161752347278 5.106104926965916 -9549810.850178318
1394.472619049294 150000.0 673.3730157684353 3524.6619214688135 1.1429555214272226e-05 1150.3507074681872 9.498802893889431 5.09712064550784 -9520103.259672532
1439.4604204735915 150000.0 700.14267133526 3523.5783296731197 1.1541564190821483e-05 1157.5437019475266 9.485452846296456 5.087765406897158 -9489210.821082998
1484.448221897888 150000.0 727.8068122570008 3522.448092510239 1.1651062983390786e-05 1164.2442843192516 9.471547268501432 5.078025699198646 -9457094.087579684
1529.4360233221864 150000.0 756.4015261305287 3521.269299188211 1.1758513393097427e-05 1170.4911867916476 9.457065064826201 5.067887380889117 -9423712.01010085
1574.4238247464846 150000.0 785.9638938304544 3520.0399363207093 1.1864356034679061e-05 1176.3201078798938 9.441984110099636 5.057335654786437 -9389021.893951572
1619.411626170782 150000.0 816.5320447005885 3518.7578820848103 1.1969013516628138e-05 1181.7639952233944 9.426281199967804 5.0463550400667305 -9352979.352869198
1664.3994275950795 150000.0 848.1452098685345 3517.420899884757 1.2072893405715638e-05 1186.8532993267925 9.409931997290563 5.034929342289067 -9315538.260649491
1709.387229019378 150000.0 880.8437740212865 3516.026631480913 1.2176391018034325e-05 1191.6162020065265 9.39291097435536 5.023041621330728 -9276650.700410029
1754.3750304436765 150000.0 914.6693258980911 3514.572589537514 1.2279892074474929e-05 1196.0788227752043 9.375191350597749 5.010674157120015 -9236266.911554027
1799.362831867976 150000.0 949.66470768714 3513.0561495367315 1.2383775255390393e-05 1200.265405943426 9.356745025474428 4.99780841303706 -9194335.234487865
1844.3506332922755 150000.0 985.8740634515367 3511.4745409997086 1.2488414686966179e-05 1204.1984908445438 9.33754250608561 4.984424996835759 -9150802.0531386
1889.338434716576 150000.0 1023.3428866548459 3509.824837947594 1.2594182390394053e-05 1207.8990672784334 9.317552829090257 4.970503618921805 -9105611.735313332
1934.3262361408767 150000.0 1062.118066805149 3508.103948526931 1.2701450724279833e-05 1211.3867180139735 9.296743476397387 4.956023047802233 -9058706.57094037
1979.3140375651776 150000.0 1102.2479351871207 3506.308603714024 1.2810594850768392e-05 1214.679749978271 9.275080284049452 4.940961062500821 -9010026.708232347
2024.3018389894785 150000.0 1143.7822984125366 3504.4352843408037 1.2921997290904017e-05 1217.7953177712914 9.252527054367121 4.925294345828594 -8959510.087813888
2069.2896404137805 150000.0 1186.7725263636135 3502.480450390266 1.3036042414397705e-05 1220.74952781951 9.22904660668771 4.908998653926752 -8907092.374861257
2114.2774418377785 150000.0 1231.2715286561213 3500.440162067437 1.3153131323331533e-05 1223.5575565939698 9.204598924511451 4.892048421690573 -8852706.889308648
2159.265243262068 150000.0 1277.3338388921186 3498.3103066108733 1.3273676661388396e-05 1226.2337413870132 9.179142187951685 4.874416925114185 -8796284.534182858
2204.253044686357 150000.0 1325.0156401572317 3496.086507656173 1.3398108155458054e-05 1228.7916769350957 9.152632288596095 4.856076147280879 -8737753.722147929
2249.240846110646 150000.0 1374.3748090015351 3493.764140627557 1.3526874756631363e-05 1231.2443037567978 9.125022845844779 4.8369967382453405 -8677040.300343767
2294.2286475349356 150000.0 1425.4709427202827 3491.3382784494734 1.3660449428846315e-05 1233.6039961040215 9.096264886517051 4.81714790823911 -8614067.473634176
2339.2164489592246 150000.0 1478.3653922351646 3488.8036785123527 1.3799332811102703e-05 1235.882645911254 9.06630671612894 4.796497354617633 -8548755.726394417
2384.2042503835137 150000.0 1533.1212890077124 3486.154756717643 1.3944057678723492e-05 1238.0917459318596 9.035093722984232 4.7750111729984654 -8481022.742998125
2429.1920518078036 150000.0 1589.8035672957103 3483.3855587460707 1.4095193930899424e-05 1240.2424726953261 9.00256816279516 4.75265376153433 -8410783.327195022
2474.1798532320927 150000.0 1648.478980827531 3480.489728181208 1.4253354205639634e-05 1242.3457704135687 8.968668921327744 4.729387717662045 -8337949.320609155
2519.1676546563817 150000.0 1709.2161127960273 3477.4604710612775 1.441920024260149e-05 1244.4124370751215 8.933331252164173 4.7051737265908296 -8262429.520632742
2564.1554560806712 150000.0 1772.0853778675912 3474.2905163616847 1.45934501382923e-05 1246.4532141171178 8.89648648619465 4.679970440705643 -8184129.598044778
2609.1432575049603 150000.0 1837.1590146559574 3470.972071826621 1.4776886668054944e-05 1248.4788812653255 8.858061708876773 4.653734348961787 -8102952.014747346
2654.1310589292502 150000.0 1904.511066814944 3467.496774467079 1.4970366886681735e-05 1250.500358393949 8.817979400609856 4.626419635234047 -8018795.942089026
2699.118860353539 150000.0 1974.217350610738 3463.8556351069597 1.517483325897325e-05 1252.5288165810675 8.776157035624271 4.5979780246084285 -7931557.180335401
2744.1066617778283 150000.0 2046.3554059804865 3460.038974950808 1.5391326682296075e-05 1254.5758010718048 8.732506627764542 4.568358615421638 -7841128.079955251
2789.094463202118 150000.0 2121.0044287730907 3456.0363556253114 1.562100169057988e-05 1256.6533691419927 8.686934227744096 4.53750769770471 -7747397.465520971
