   5842837.6467428161       -148.93304662397881     
   5845718.6467857454       -148.93304662397881     
   5848599.6468286756       -148.93304662397881     
   5851480.6468716059       -148.93304662397881     
   5854361.6469145361       -148.93304662397881     
   5857242.6469574664       -148.93304662397881     
   5860123.6470003966       -148.93304662397881     
   5863004.6470433269       -148.93304662397881     
   5865885.6470862562       -148.93304662397881     
   5868766.6471291864       -148.93304662397881     
   5871647.6471721167       -148.93304662397881     
   5874528.6472150469       -148.93304662397881     
   5877409.6472579772       -148.93304662397881     
   5880290.6473009074       -148.93304662397881     
   5883171.6473438377       -148.93304662397881     
   5886052.6473867670       -148.93304662397881     
   5888933.6474296972       -148.93304662397881     
   5891814.6474726275       -148.93304662397881     
   5894695.6475155577       -148.93304662397881     
   5897576.6475584880       -148.93304662397881     
   5900457.6476014182       -148.93304662397881     
   5903338.6476443475       -148.93304662397881     
   5906219.6476872778       -148.93304662397881     
   5909100.6477302080       -148.93304662397881     
   5911981.6477731382       -148.93304662397881     
   5914862.6478160685       -148.93304662397881     
   5917743.6478589987       -148.93304662397881     
   5920624.6479019290       -148.93304662397881     
   5923505.6479448583       -148.93304662397881     
   5926386.6479877885       -148.93304662397881     
   5929267.6480307188       -150.63867463032540     
   5932148.6480736490       -150.63867463032540     
   5935029.6481165793       -150.63867463032540     
   5937910.6481595095       -150.63867463032540     
   5940791.6482024388       -150.63867463032540     
   5943672.6482453691       -150.63867463032540     
   5946553.6482882993       -150.63867463032540     
   5949434.6483312296       -150.63867463032540     
   5952315.6483741598       -150.63867463032540     
   5955196.6484170901       -150.63867463032540     
   5958077.6484600203       -150.63867463032540     
   5960958.6485029496       -150.63867463032540     
   5963839.6485458799       -150.63867463032540     
   5966720.6485888101       -150.63867463032540     
   5969601.6486317404       -150.63867463032540     
   5972482.6486746706       -150.63867463032540     
   5975363.6487176009       -150.63867463032540     
   5978244.6487605302       -150.63867463032540     
   5981125.6488034604       -150.63867463032540     
   5984006.6488463907       -150.63867463032540     
   5986887.6488893209       -150.63867463032540     
   5989768.6489322511       -150.63867463032540     
   5992649.6489751814       -150.63867463032540     
   5995530.6490181116       -150.63867463032540     
   5998411.6490610410       -150.63867463032540     
   6000000.0000000000       -150.63867463032540     
   6002881.0000429302       -150.63867463032540     
   6005762.0000858605       -150.63867463032540     
   6008643.0001287907       -150.63867463032540     
   6011524.0001717201       -150.63867463032540     
   6014405.0002146503       -150.63867463032540     
   6017286.0002575805       -150.63867463032540     
   6020167.0003005108       -150.63867463032540     
   6023048.0003434410       -150.63867463032540     
   6025929.0003863713       -150.63867463032540     
   6028810.0004293006       -150.63867463032540     
   6031691.0004722308       -150.63867463032540     
   6034572.0005151611       -150.63867463032540     
   6037453.0005580913       -150.63867463032540     
   6040334.0006010216       -150.63867463032540     
   6043215.0006439518       -150.63867463032540     
   6046096.0006868821       -150.63867463032540     
   6048977.0007298114       -150.63867463032540     
   6051858.0007727416       -150.63867463032540     
   6054739.0008156719       -150.63867463032540     
   6057620.0008586021       -150.63867463032540     
   6060501.0009015324       -152.34804516090361     
   6063382.0009444626       -152.34804516090361     
   6066263.0009873929       -152.34804516090361     
   6069144.0010303222       -152.34804516090361     
   6072025.0010732524       -152.34804516090361     
   6074906.0011161827       -152.34804516090361     
   6077787.0011591129       -152.34804516090361     
   6080668.0012020431       -152.34804516090361     
   6083549.0012449734       -152.34804516090361     
   6086430.0012879027       -152.34804516090361     
   6089311.0013308330       -152.34804516090361     
   6092192.0013737632       -152.34804516090361     
   6095073.0014166934       -152.34804516090361     
   6097954.0014596237       -152.34804516090361     
   6100835.0015025539       -152.34804516090361     
   6103716.0015454842       -152.34804516090361     
   6106597.0015884135       -152.34804516090361     
   6109478.0016313437       -152.34804516090361     
   6112359.0016742740       -152.34804516090361     
   6115240.0017172042       -152.34804516090361     
   6118121.0017601345       -152.34804516090361     
   6121002.0018030647       -152.34804516090361     
   6123883.0018459940       -152.34804516090361     
   6126764.0018889243       -152.34804516090361     
   6129645.0019318545       -152.34804516090361     
   6132526.0019747848       -152.34804516090361     
   6135407.0020177150       -152.34804516090361     
   6138288.0020606453       -152.34804516090361     
   6141169.0021035755       -152.34804516090361     
   6144050.0021465048       -152.34804516090361     
   6146931.0021894351       -152.34804516090361     
   6149812.0022323653       -152.34804516090361     
   6152693.0022752956       -152.34804516090361     
   6155574.0023182258       -152.34804516090361     
   6158455.0023611560       -152.34804516090361     
   6161336.0024040854       -152.34804516090361     
   6164217.0024470156       -152.34804516090361     
   6167098.0024899459       -152.34804516090361     
   6169979.0025328761       -152.34804516090361     
   6172860.0025758063       -152.34804516090361     
   6175741.0026187366       -152.34804516090361     
   6178622.0026616668       -152.34804516090361     
   6181503.0027045961       -152.34804516090361     
   6184384.0027475264       -152.34804516090361     
   6187265.0027904566       -152.34804516090361     
   6190146.0028333869       -152.34804516090361     
   6193027.0028763171       -152.34804516090361     
   6195908.0029192474       -152.34804516090361     
   6198789.0029621776       -152.34804516090361     
   6201670.0030051069       -152.34804516090361     
   6204551.0030480372       -154.06118711631979     
   6207432.0030909674       -154.06118711631979     
   6210313.0031338977       -154.06118711631979     
   6213194.0031768279       -154.06118711631979     
   6216075.0032197582       -154.06118711631979     
   6218956.0032626875       -154.06118711631979     
   6221837.0033056177       -154.06118711631979     
   6224718.0033485480       -154.06118711631979     
   6227599.0033914782       -154.06118711631979     
   6230480.0034344085       -154.06118711631979     
   6233361.0034773387       -154.06118711631979     
   6236242.0035202689       -154.06118711631979     
   6239123.0035631983       -154.06118711631979     
   6242004.0036061285       -154.06118711631979     
   6244885.0036490588       -154.06118711631979     
   6247766.0036919890       -154.06118711631979     
   6250647.0037349192       -154.06118711631979     
   6253528.0037778495       -154.06118711631979     
   6256409.0038207788       -154.06118711631979     
   6259290.0038637090       -154.06118711631979     
   6262171.0039066393       -154.06118711631979     
   6265052.0039495695       -154.06118711631979     
   6267933.0039924998       -154.06118711631979     
   6270814.0040354300       -154.06118711631979     
   6273695.0040783603       -154.06118711631979     
   6276576.0041212896       -154.06118711631979     
   6279457.0041642198       -154.06118711631979     
   6282338.0042071501       -154.06118711631979     
   6285219.0042500803       -154.06118711631979     
   6288100.0042930106       -154.06118711631979     
   6290981.0043359408       -154.06118711631979     
   6293862.0043788701       -154.06118711631979     
   6296743.0044218004       -154.06118711631979     
   6299624.0044647306       -154.06118711631979     
   6302505.0045076609       -154.06118711631979     
   6305386.0045505911       -154.06118711631979     
   6308267.0045935214       -154.06118711631979     
   6311148.0046364516       -154.06118711631979     
   6314029.0046793809       -154.06118711631979     
   6316910.0047223112       -154.06118711631979     
   6319791.0047652414       -154.06118711631979     
   6322672.0048081717       -154.06118711631979     
   6325553.0048511019       -154.06118711631979     
   6328434.0048940321       -154.06118711631979     
   6331315.0049369624       -154.06118711631979     
   6334196.0049798917       -154.06118711631979     
   6337077.0050228219       -154.06118711631979     
   6339958.0050657522       -154.06118711631979     
   6342839.0051086824       -154.06118711631979     
   6345720.0051516127       -155.77812978189567     
   6348601.0051945429       -155.77812978189567     
   6351482.0052374722       -155.77812978189567     
   6354363.0052804025       -155.77812978189567     
   6357244.0053233327       -155.77812978189567     
   6360125.0053662630       -155.77812978189567     
   6363006.0054091932       -155.77812978189567     
   6365887.0054521235       -155.77812978189567     
   6368768.0054950537       -155.77812978189567     
   6371649.0055379830       -155.77812978189567     
   6374530.0055809133       -155.77812978189567     
   6377411.0056238435       -155.77812978189567     
   6380292.0056667738       -155.77812978189567     
   6383173.0057097040       -155.77812978189567     
   6386054.0057526343       -155.77812978189567     
   6388935.0057955636       -155.77812978189567     
   6391816.0058384938       -155.77812978189567     
   6394697.0058814241       -155.77812978189567     
   6397578.0059243543       -155.77812978189567     
   6400459.0059672846       -155.77812978189567     
   6403340.0060102148       -155.77812978189567     
   6406221.0060531450       -155.77812978189567     
   6409102.0060960744       -155.77812978189567     
   6411983.0061390046       -155.77812978189567     
   6414864.0061819348       -155.77812978189567     
   6417745.0062248651       -155.77812978189567     
   6420626.0062677953       -155.77812978189567     
   6423507.0063107256       -155.77812978189567     
   6426388.0063536549       -155.77812978189567     
   6429269.0063965851       -155.77812978189567     
   6432150.0064395154       -155.77812978189567     
   6435031.0064824456       -155.77812978189567     
   6437912.0065253759       -155.77812978189567     
   6440793.0065683061       -155.77812978189567     
   6443674.0066112364       -155.77812978189567     
   6446555.0066541657       -155.77812978189567     
   6449436.0066970959       -155.77812978189567     
   6452317.0067400262       -155.77812978189567     
   6455198.0067829564       -155.77812978189567     
   6458079.0068258867       -155.77812978189567     
   6460960.0068688169       -155.77812978189567     
   6463841.0069117472       -155.77812978189567     
   6466722.0069546765       -155.77812978189567     
   6469603.0069976067       -155.77812978189567     
   6472484.0070405370       -155.77812978189567     
   6475365.0070834672       -155.77812978189567     
   6478246.0071263975       -155.77812978189567     
   6481127.0071693277       -157.49890283496438     
   6484008.0072122570       -157.49890283496438     
   6486889.0072551873       -157.49890283496438     
   6489770.0072981175       -157.49890283496438     
   6492651.0073410477       -157.49890283496438     
   6495532.0073839780       -157.49890283496438     
   6498413.0074269082       -157.49890283496438     
   6500000.0000000000       -157.49890283496438     
   6502881.0000429302       -157.49890283496438     
   6505762.0000858605       -157.49890283496438     
   6508643.0001287907       -157.49890283496438     
   6511524.0001717201       -157.49890283496438     
   6514405.0002146503       -157.49890283496438     
   6517286.0002575805       -157.49890283496438     
   6520167.0003005108       -157.49890283496438     
   6523048.0003434410       -157.49890283496438     
   6525929.0003863713       -157.49890283496438     
   6528810.0004293006       -157.49890283496438     
   6531691.0004722308       -157.49890283496438     
   6534572.0005151611       -157.49890283496438     
   6537453.0005580913       -157.49890283496438     
   6540334.0006010216       -157.49890283496438     
   6543215.0006439518       -157.49890283496438     
   6546096.0006868821       -157.49890283496438     
   6548977.0007298114       -157.49890283496438     
   6551858.0007727416       -157.49890283496438     
   6554739.0008156719       -157.49890283496438     
   6557620.0008586021       -157.49890283496438     
   6560501.0009015324       -157.49890283496438     
   6563382.0009444626       -157.49890283496438     
   6566263.0009873929       -157.49890283496438     
   6569144.0010303222       -157.49890283496438     
   6572025.0010732524       -157.49890283496438     
   6574906.0011161827       -157.49890283496438     
   6577787.0011591129       -157.49890283496438     
   6580668.0012020431       -157.49890283496438     
   6583549.0012449734       -157.49890283496438     
   6586430.0012879027       -157.49890283496438     
   6589311.0013308330       -157.49890283496438     
   6592192.0013737632       -157.49890283496438     
   6595073.0014166934       -157.49890283496438     
   6597954.0014596237       -157.49890283496438     
   6600835.0015025539       -157.49890283496438     
   6603716.0015454842       -157.49890283496438     
   6606597.0015884135       -157.49890283496438     
   6609478.0016313437       -157.49890283496438     
   6612359.0016742740       -157.49890283496438     
   6615240.0017172042       -157.49890283496438     
   6618121.0017601345       -157.49890283496438     
   6621002.0018030647       -157.49890283496438     
   6623883.0018459940       -159.22353635234589     
   6626764.0018889243       -159.22353635234589     
   6629645.0019318545       -159.22353635234589     
   6632526.0019747848       -159.22353635234589     
   6635407.0020177150       -159.22353635234589     
   6638288.0020606453       -159.22353635234589     
   6641169.0021035755       -159.22353635234589     
   6644050.0021465048       -159.22353635234589     
   6646931.0021894351       -159.22353635234589     
   6649812.0022323653       -159.22353635234589     
   6652693.0022752956       -159.22353635234589     
   6655574.0023182258       -159.22353635234589     
   6658455.0023611560       -159.22353635234589     
   6661336.0024040854       -159.22353635234589     
   6664217.0024470156       -159.22353635234589     
   6667098.0024899459       -159.22353635234589     
   6669979.0025328761       -159.22353635234589     
   6672860.0025758063       -159.22353635234589     
   6675741.0026187366       -159.22353635234589     
   6678622.0026616668       -159.22353635234589     
   6681503.0027045961       -159.22353635234589     
   6684384.0027475264       -159.22353635234589     
   6687265.0027904566       -159.22353635234589     
   6690146.0028333869       -159.22353635234589     
   6693027.0028763171       -159.22353635234589     
   6695908.0029192474       -159.22353635234589     
   6698789.0029621776       -159.22353635234589     
   6701670.0030051069       -159.22353635234589     
   6704551.0030480372       -159.22353635234589     
   6707432.0030909674       -159.22353635234589     
   6710313.0031338977       -159.22353635234589     
   6713194.0031768279       -159.22353635234589     
   6716075.0032197582       -159.22353635234589     
   6718956.0032626875       -159.22353635234589     
   6721837.0033056177       -159.22353635234589     
   6724718.0033485480       -159.22353635234589     
   6727599.0033914782       -159.22353635234589     
   6730480.0034344085       -159.22353635234589     
   6733361.0034773387       -159.22353635234589     
   6736242.0035202689       -159.22353635234589     
   6739123.0035631983       -159.22353635234589     
   6742004.0036061285       -159.22353635234589     
   6744885.0036490588       -159.22353635234589     
   6747766.0036919890       -159.22353635234589     
   6750647.0037349192       -159.22353635234589     
   6753528.0037778495       -159.22353635234589     
   6756409.0038207788       -159.22353635234589     
   6759290.0038637090       -159.22353635234589     
   6762171.0039066393       -159.22353635234589     
   6765052.0039495695       -159.22353635234589     
   6767933.0039924998       -159.22353635234589     
   6770814.0040354300       -159.22353635234589     
   6773695.0040783603       -159.22353635234589     
   6776576.0041212896       -159.22353635234589     
   6779457.0041642198       -160.95206081800808     
   6782338.0042071501       -160.95206081800808     
   6785219.0042500803       -160.95206081800808     
   6788100.0042930106       -160.95206081800808     
   6790981.0043359408       -160.95206081800808     
   6793862.0043788701       -160.95206081800808     
   6796743.0044218004       -160.95206081800808     
   6799624.0044647306       -160.95206081800808     
   6802505.0045076609       -160.95206081800808     
   6805386.0045505911       -160.95206081800808     
   6808267.0045935214       -160.95206081800808     
   6811148.0046364516       -160.95206081800808     
   6814029.0046793809       -160.95206081800808     
   6816910.0047223112       -160.95206081800808     
   6819791.0047652414       -160.95206081800808     
   6822672.0048081717       -160.95206081800808     
   6825553.0048511019       -160.95206081800808     
   6828434.0048940321       -160.95206081800808     
   6831315.0049369624       -160.95206081800808     
   6834196.0049798917       -160.95206081800808     
   6837077.0050228219       -160.95206081800808     
   6839958.0050657522       -160.95206081800808     
   6842839.0051086824       -160.95206081800808     
   6845720.0051516127       -160.95206081800808     
   6848601.0051945429       -160.95206081800808     
   6851482.0052374722       -160.95206081800808     
   6854363.0052804025       -160.95206081800808     
   6857244.0053233327       -160.95206081800808     
   6860125.0053662630       -160.95206081800808     
   6863006.0054091932       -160.95206081800808     
   6865887.0054521235       -160.95206081800808     
   6868768.0054950537       -160.95206081800808     
   6871649.0055379830       -160.95206081800808     
   6874530.0055809133       -160.95206081800808     
   6877411.0056238435       -160.95206081800808     
   6880292.0056667738       -160.95206081800808     
   6883173.0057097040       -160.95206081800808     
   6886054.0057526343       -160.95206081800808     
   6888935.0057955636       -160.95206081800808     
   6891816.0058384938       -160.95206081800808     
   6894697.0058814241       -160.95206081800808     
   6897578.0059243543       -160.95206081800808     
   6900459.0059672846       -160.95206081800808     
   6903340.0060102148       -160.95206081800808     
   6906221.0060531450       -160.95206081800808     
   6909102.0060960744       -160.95206081800808     
   6911983.0061390046       -160.95206081800808     
   6914864.0061819348       -160.95206081800808     
   6917745.0062248651       -162.68450713091914     
   6920626.0062677953       -162.68450713091914     
   6923507.0063107256       -162.68450713091914     
   6926388.0063536549       -162.68450713091914     
   6929269.0063965851       -162.68450713091914     
   6932150.0064395154       -162.68450713091914     
   6935031.0064824456       -162.68450713091914     
   6937912.0065253759       -162.68450713091914     
   6940793.0065683061       -162.68450713091914     
   6943674.0066112364       -162.68450713091914     
   6946555.0066541657       -162.68450713091914     
   6949436.0066970959       -162.68450713091914     
   6952317.0067400262       -162.68450713091914     
   6955198.0067829564       -162.68450713091914     
   6958079.0068258867       -162.68450713091914     
   6960960.0068688169       -162.68450713091914     
   6963841.0069117472       -162.68450713091914     
   6966722.0069546765       -162.68450713091914     
   6969603.0069976067       -162.68450713091914     
   6972484.0070405370       -162.68450713091914     
   6975365.0070834672       -162.68450713091914     
   6978246.0071263975       -162.68450713091914     
   6981127.0071693277       -162.68450713091914     
   6984008.0072122570       -162.68450713091914     
   6986889.0072551873       -162.68450713091914     
   6989770.0072981175       -162.68450713091914     
   6992651.0073410477       -162.68450713091914     
   6995532.0073839780       -162.68450713091914     
   6998413.0074269082       -162.68450713091914     
   7000000.0000000000       -162.68450713091914     
   7002881.0000429302       -162.68450713091914     
   7005762.0000858605       -162.68450713091914     
   7008643.0001287907       -162.68450713091914     
   7011524.0001717201       -162.68450713091914     
   7014405.0002146503       -162.68450713091914     
   7017286.0002575805       -162.68450713091914     
   7020167.0003005108       -162.68450713091914     
   7023048.0003434410       -162.68450713091914     
   7025929.0003863713       -162.68450713091914     
   7028810.0004293006       -162.68450713091914     
   7031691.0004722308       -162.68450713091914     
   7034572.0005151611       -162.68450713091914     
   7037453.0005580913       -162.68450713091914     
   7040334.0006010216       -162.68450713091914     
   7043215.0006439518       -162.68450713091914     
   7046096.0006868821       -162.68450713091914     
   7048977.0007298114       -162.68450713091914     
   7051858.0007727416       -164.42090661309746     
   7054739.0008156719       -164.42090661309746     
   7057620.0008586021       -164.42090661309746     
   7060501.0009015324       -164.42090661309746     
   7063382.0009444626       -164.42090661309746     
   7066263.0009873929       -164.42090661309746     
   7069144.0010303222       -164.42090661309746     
   7072025.0010732524       -164.42090661309746     
   7074906.0011161827       -164.42090661309746     
   7077787.0011591129       -164.42090661309746     
   7080668.0012020431       -164.42090661309746     
   7083549.0012449734       -164.42090661309746     
   7086430.0012879027       -164.42090661309746     
   7089311.0013308330       -164.42090661309746     
   7092192.0013737632       -164.42090661309746     
   7095073.0014166934       -164.42090661309746     
   7097954.0014596237       -164.42090661309746     
   7100835.0015025539       -164.42090661309746     
   7103716.0015454842       -164.42090661309746     
   7106597.0015884135       -164.42090661309746     
   7109478.0016313437       -164.42090661309746     
   7112359.0016742740       -164.42090661309746     
   7115240.0017172042       -164.42090661309746     
   7118121.0017601345       -164.42090661309746     
   7121002.0018030647       -164.42090661309746     
   7123883.0018459940       -164.42090661309746     
   7126764.0018889243       -164.42090661309746     
   7129645.0019318545       -164.42090661309746     
   7132526.0019747848       -164.42090661309746     
   7135407.0020177150       -164.42090661309746     
   7138288.0020606453       -164.42090661309746     
   7141169.0021035755       -164.42090661309746     
   7144050.0021465048       -164.42090661309746     
   7146931.0021894351       -164.42090661309746     
   7149812.0022323653       -164.42090661309746     
   7152693.0022752956       -164.42090661309746     
   7155574.0023182258       -164.42090661309746     
   7158455.0023611560       -164.42090661309746     
   7161336.0024040854       -164.42090661309746     
   7164217.0024470156       -164.42090661309746     
   7167098.0024899459       -164.42090661309746     
   7169979.0025328761       -166.16129101786356     
   7172860.0025758063       -166.16129101786356     
   7175741.0026187366       -166.16129101786356     
   7178622.0026616668       -166.16129101786356     
   7181503.0027045961       -166.16129101786356     
   7184384.0027475264       -166.16129101786356     
   7187265.0027904566       -166.16129101786356     
   7190146.0028333869       -166.16129101786356     
   7193027.0028763171       -166.16129101786356     
   7195908.0029192474       -166.16129101786356     
   7198789.0029621776       -166.16129101786356     
   7201670.0030051069       -166.16129101786356     
   7204551.0030480372       -166.16129101786356     
   7207432.0030909674       -166.16129101786356     
   7210313.0031338977       -166.16129101786356     
   7213194.0031768279       -166.16129101786356     
   7216075.0032197582       -166.16129101786356     
   7218956.0032626875       -166.16129101786356     
   7221837.0033056177       -166.16129101786356     
   7224718.0033485480       -166.16129101786356     
   7227599.0033914782       -166.16129101786356     
   7230480.0034344085       -166.16129101786356     
   7233361.0034773387       -166.16129101786356     
   7236242.0035202689       -166.16129101786356     
   7239123.0035631983       -166.16129101786356     
   7242004.0036061285       -166.16129101786356     
   7244885.0036490588       -166.16129101786356     
   7247766.0036919890       -166.16129101786356     
   7250647.0037349192       -166.16129101786356     
   7253528.0037778495       -166.16129101786356     
   7256409.0038207788       -166.16129101786356     
   7259290.0038637090       -166.16129101786356     
   7262171.0039066393       -166.16129101786356     
   7265052.0039495695       -166.16129101786356     
   7267933.0039924998       -166.16129101786356     
   7270814.0040354300       -166.16129101786356     
   7273695.0040783603       -167.90569253830338     
   7276576.0041212896       -167.90569253830338     
   7279457.0041642198       -167.90569253830338     
   7282338.0042071501       -167.90569253830338     
   7285219.0042500803       -167.90569253830338     
   7288100.0042930106       -167.90569253830338     
   7290981.0043359408       -167.90569253830338     
   7293862.0043788701       -167.90569253830338     
   7296743.0044218004       -167.90569253830338     
   7299624.0044647306       -167.90569253830338     
   7302505.0045076609       -167.90569253830338     
   7305386.0045505911       -167.90569253830338     
   7308267.0045935214       -167.90569253830338     
   7311148.0046364516       -167.90569253830338     
   7314029.0046793809       -167.90569253830338     
   7316910.0047223112       -167.90569253830338     
   7319791.0047652414       -167.90569253830338     
   7322672.0048081717       -167.90569253830338     
   7325553.0048511019       -167.90569253830338     
   7328434.0048940321       -167.90569253830338     
   7331315.0049369624       -167.90569253830338     
   7334139.6390006160       -167.90569253830338     
   7337017.5793154566       -167.90569253830338     
   7339850.3508214476       -167.90569253830338     
   7342718.0296165915       -167.90569253830338     
   7345599.0296595218       -167.90569253830338     
   7348438.1942102527       -167.90569253830338     
   7351265.8588132421       -167.90569253830338     
   7354124.6660816567       -167.90569253830338     
   7356972.8889124505       -169.65414381594567     
   7359818.8646712890       -169.65414381594567     
   7362649.9637235682       -169.65414381594567     
   7365453.9417755315       -169.65414381594567     
   7368250.1378740501       -169.65414381594567     
   7371042.0498104310       -169.65414381594567     
   7373891.8147257324       -169.65414381594567     
   7376721.2670277422       -169.65414381594567     
   7379498.2276201341       -169.65414381594567     
   7382310.0244406126       -169.65414381594567     
   7385138.0268549025       -169.65414381594567     
   7387972.9124521045       -169.65414381594567     
   7390802.3930084119       -169.65414381594567     
   7393562.5784444483       -169.65414381594567     
   7396306.6313304882       -169.65414381594567     
   7399045.3166892454       -169.65414381594567     
   7401781.9294723300       -169.65414381594567     
   7404530.5172440317       -169.65414381594567     
   7407280.2082232069       -169.65414381594567     
   7410029.0531114666       -169.65414381594567     
   7412766.3586192271       -169.65414381594567     
   7415506.5720181968       -169.65414381594567     
   7418242.7993613724       -169.65414381594567     
   7420985.3801590931       -169.65414381594567     
   7423725.0636100387       -169.65414381594567     
   7426426.3824484656       -171.40667794966396     
   7429137.3626289628       -171.40667794966396     
   7431858.4684452647       -171.40667794966396     
   7434582.0356380502       -171.40667794966396     
   7437332.7161160856       -171.40667794966396     
   7440040.8633255353       -171.40667794966396     
   7442766.4971108390       -171.40667794966396     
   7445438.7382771270       -171.40667794966396     
   7448129.7924596136       -171.40667794966396     
   7450805.6718705893       -171.40667794966396     
   7453481.5869010082       -171.40667794966396     
   7456133.6122045564       -171.40667794966396     
   7458786.7387872916       -171.40667794966396     
   7461442.2393383970       -171.40667794966396     
   7464090.5929505331       -171.40667794966396     
   7466739.6454853471       -171.40667794966396     
   7469382.2188154217       -171.40667794966396     
   7472006.9605433075       -171.40667794966396     
   7474649.0048956266       -171.40667794966396     
   7477287.2878479697       -171.40667794966396     
   7479923.1016139956       -171.40667794966396     
   7482555.1978218015       -171.40667794966396     
   7485187.2822041642       -171.40667794966396     
   7487818.9375794800       -171.40667794966396     
   7490466.9829593468       -173.16332850480774     
   7493115.8319931822       -173.16332850480774     
   7495743.6029782640       -173.16332850480774     
   7498369.1279912349       -173.16332850480774     
   7500000.0000000000       -173.16332850480774     
   7502613.5715230089       -173.16332850480774     
   7505231.8791800607       -173.16332850480774     
   7507868.9305902272       -173.16332850480774     
   7510500.4535293709       -173.16332850480774     
   7513137.0105803246       -173.16332850480774     
   7515768.9383114986       -173.16332850480774     
   7518378.2221279023       -173.16332850480774     
   7520984.9248938905       -173.16332850480774     
   7523589.6313962750       -173.16332850480774     
   7526188.2904282212       -173.16332850480774     
   7528784.3984951144       -173.16332850480774     
   7531400.9401362082       -173.16332850480774     
   7534019.8541836338       -173.16332850480774     
   7536637.2555663418       -173.16332850480774     
   7539243.0391420899       -173.16332850480774     
   7541854.9936295785       -173.16332850480774     
   7544472.2383148968       -173.16332850480774     
   7547086.8309132475       -173.16332850480774     
   7549699.5495729232       -174.92412952257087     
   7552305.1988199381       -174.92412952257087     
   7554910.5980685698       -174.92412952257087     
   7557503.8665905781       -174.92412952257087     
   7560105.5954731982       -174.92412952257087     
   7562693.2582605416       -174.92412952257087     
   7565282.3689761991       -174.92412952257087     
   7567868.7330251653       -174.92412952257087     
   7570461.4969587373       -174.92412952257087     
   7573049.9809316862       -174.92412952257087     
   7575641.3829995096       -174.92412952257087     
   7578221.4327480029       -174.92412952257087     
   7580811.0029091155       -174.92412952257087     
   7583402.1449886225       -174.92412952257087     
   7585984.2467649290       -174.92412952257087     
   7588568.1636463143       -174.92412952257087     
   7591150.5258069998       -174.92412952257087     
   7593733.3378888089       -174.92412952257087     
   7596315.7562163556       -174.92412952257087     
   7598891.3004550776       -174.92412952257087     
   7601465.0224346183       -174.92412952257087     
   7604038.7217962733       -176.68911552960517     
   7606611.6776313772       -176.68911552960517     
   7609182.4313358823       -176.68911552960517     
   7611752.0689188093       -176.68911552960517     
   7614325.9652737649       -176.68911552960517     
   7616899.0981807299       -176.68911552960517     
   7619469.3109602034       -176.68911552960517     
   7622035.3959115101       -176.68911552960517     
   7624605.6425896036       -176.68911552960517     
   7627170.6160637727       -176.68911552960517     
   7629733.9762070756       -176.68911552960517     
   7632302.7029685052       -176.68911552960517     
   7634870.8044883031       -176.68911552960517     
   7637424.7479400421       -176.68911552960517     
   7639966.4050802486       -176.68911552960517     
   7642514.3818111056       -176.68911552960517     
   7645074.3915118109       -176.68911552960517     
   7647631.1509227119       -176.68911552960517     
   7650189.0476649273       -176.68911552960517     
   7652745.0129365157       -176.68911552960517     
   7655303.2241117889       -176.68911552960517     
   7657842.0768139688       -176.68911552960517     
   7660380.9871978732       -178.45832154788735     
   7662919.5874082008       -178.45832154788735     
   7665455.0796531681       -178.45832154788735     
   7667989.6612211280       -178.45832154788735     
   7670541.5641857879       -178.45832154788735     
   7673080.9189068405       -178.45832154788735     
   7675617.6239565127       -178.45832154788735     
   7678163.4658231754       -178.45832154788735     
   7680696.4667767109       -178.45832154788735     
   7683229.0515079750       -178.45832154788735     
   7685767.2302402621       -178.45832154788735     
   7688300.6461512437       -178.45832154788735     
   7690828.4733277233       -178.45832154788735     
   7693352.5858905045       -178.45832154788735     
   7695876.3601408927       -178.45832154788735     
   7698401.1154264463       -178.45832154788735     
   7700928.8873585127       -178.45832154788735     
   7703465.1972219776       -178.45832154788735     
   7706003.0208410714       -178.45832154788735     
   7708534.2266041758       -178.45832154788735     
   7711059.1122313915       -178.45832154788735     
   7713584.1292330828       -180.23178310484596     
   7716106.8023819523       -180.23178310484596     
   7718617.8698100317       -180.23178310484596     
   7721139.3063985128       -180.23178310484596     
   7723654.9237603312       -180.23178310484596     
   7726167.2575948564       -180.23178310484596     
   7728677.4340902166       -180.23178310484596     
   7731187.7944071852       -180.23178310484596     
   7733691.5015695505       -180.23178310484596     
   7736196.9803569010       -180.23178310484596     
   7738703.6890818737       -180.23178310484596     
   7741207.1993153458       -180.23178310484596     
   7743711.9059189847       -180.23178310484596     
   7746211.8698910875       -180.23178310484596     
   7748707.6725790100       -180.23178310484596     
   7751205.1058828738       -180.23178310484596     
   7753700.3890212532       -180.23178310484596     
   7756192.9195991801       -180.23178310484596     
   7758687.0058262292       -180.23178310484596     
   7761180.7334311260       -180.23178310484596     
   7763670.2918364452       -180.23178310484596     
   7766157.5527597973       -182.00953624375867     
   7768644.5882174224       -182.00953624375867     
   7771132.5305460850       -182.00953624375867     
   7773620.7478504498       -182.00953624375867     
   7776109.9639411466       -182.00953624375867     
   7778599.2247114647       -182.00953624375867     
   7781084.6301722890       -182.00953624375867     
   7783568.7714964915       -182.00953624375867     
   7786050.1971417964       -182.00953624375867     
   7788535.7356968634       -182.00953624375867     
   7791022.4390683910       -182.00953624375867     
   7793507.3400618853       -182.00953624375867     
   7795994.4882792803       -182.00953624375867     
   7798481.7362664249       -182.00953624375867     
   7800963.3094820641       -182.00953624375867     
   7803441.4822880132       -182.00953624375867     
