# Test data for lithosphere mask initial conditions.
# Global lithospheric model derived from the upper mantle tomographic Vsv
# model CAM2016Vsv. The lithospheric model was derived by converting the Vsv
# model to a temperature model using the Vs(T) relationship described in
# (Priestley & McKenzie, 2013), then examining the geotherm at each geographic
# point of the model and identifying the depth of the transition from the
# conducting to advecting geotherm. 
# Ho, T., K. Priestley, and E. Debayle (2016), A global horizontal shear velocity 
# model of the upper mantle from multimode Love wave measurements, Geophysical 
# Journal International, 207(1), 542?561.
#
# Only next line is parsed in format: [nx] [ny] [nz] because of keyword "POINTS:"
# POINTS: 180 90
# Columns: phi theta LAB depth (km)
3.5779	1.4137	86
3.6128	1.4137	82
3.6477	1.4137	81
3.6826	1.4137	79
3.7176	1.4137	79
3.7525	1.4137	81
3.7874	1.4137	84
3.8223	1.4137	83
3.8572	1.4137	80
3.8921	1.4137	79
3.927	1.4137	80
3.9619	1.4137	81
3.9968	1.4137	81
4.0317	1.4137	81
4.0666	1.4137	78
4.1015	1.4137	72
4.1364	1.4137	65
4.1713	1.4137	63
4.2062	1.4137	59
4.2412	1.4137	57
4.2761	1.4137	59
4.311	1.4137	58
4.3459	1.4137	55
4.3808	1.4137	51
4.4157	1.4137	50
4.4506	1.4137	49
4.4855	1.4137	49
4.5204	1.4137	49
4.5553	1.4137	50
4.5902	1.4137	51
4.6251	1.4137	51
4.66	1.4137	51
4.6949	1.4137	51
4.7298	1.4137	52
4.7647	1.4137	54
4.7997	1.4137	56
4.8346	1.4137	55
4.8695	1.4137	57
4.9044	1.4137	53
4.9393	1.4137	102
4.9742	1.4137	112
5.0091	1.4137	161
5.044	1.4137	171
5.0789	1.4137	161
5.1138	1.4137	109
5.1487	1.4137	129
5.1836	1.4137	142
5.2185	1.4137	144
5.2534	1.4137	158
5.2883	1.4137	155
5.3233	1.4137	138
5.3582	1.4137	112
5.3931	1.4137	100
5.428	1.4137	96
5.4629	1.4137	94
5.4978	1.4137	92
5.5327	1.4137	81
5.5676	1.4137	74
5.6025	1.4137	73
5.6374	1.4137	75
5.6723	1.4137	79
5.7072	1.4137	83
5.7421	1.4137	93
5.777	1.4137	92
5.8119	1.4137	90
5.8469	1.4137	94
5.8818	1.4137	100
5.9167	1.4137	103
5.9516	1.4137	107
5.9865	1.4137	118
6.0214	1.4137	137
6.0563	1.4137	157
6.0912	1.4137	175
6.1261	1.4137	181
6.161	1.4137	183
6.1959	1.4137	191
6.2308	1.4137	193
6.2657	1.4137	176
0.017453	1.4486	117
0.05236	1.4486	102
0.087266	1.4486	89
0.12217	1.4486	87
0.15708	1.4486	86
0.19199	1.4486	80
0.22689	1.4486	87
0.2618	1.4486	87
0.29671	1.4486	117
0.33161	1.4486	116
0.36652	1.4486	108
0.40143	1.4486	155
0.43633	1.4486	157
0.47124	1.4486	94
0.50615	1.4486	87
0.54105	1.4486	87
0.57596	1.4486	77
0.61087	1.4486	51
0.64577	1.4486	48
0.68068	1.4486	49
0.71558	1.4486	53
0.75049	1.4486	63
0.7854	1.4486	76
0.8203	1.4486	92
0.85521	1.4486	102
0.89012	1.4486	115
0.92502	1.4486	117
0.95993	1.4486	95
0.99484	1.4486	60
1.0297	1.4486	55
1.0647	1.4486	60
1.0996	1.4486	75
1.1345	1.4486	79
1.1694	1.4486	75
1.2043	1.4486	56
1.2392	1.4486	56
1.2741	1.4486	59
1.309	1.4486	79
1.3439	1.4486	102
1.3788	1.4486	110
1.4137	1.4486	115
1.4486	1.4486	127
1.4835	1.4486	121
1.5184	1.4486	113
1.5533	1.4486	115
1.5882	1.4486	97
1.6232	1.4486	87
1.6581	1.4486	51
1.693	1.4486	50
1.7279	1.4486	52
1.7628	1.4486	51
1.7977	1.4486	50
1.8326	1.4486	50
1.8675	1.4486	50
1.9024	1.4486	49
1.9373	1.4486	50
1.9722	1.4486	50
2.0071	1.4486	49
2.042	1.4486	91
2.0769	1.4486	49
2.1118	1.4486	51
2.1468	1.4486	49
2.1817	1.4486	87
2.2166	1.4486	101
2.2515	1.4486	76
2.2864	1.4486	82
2.3213	1.4486	75
2.3562	1.4486	54
2.3911	1.4486	56
2.426	1.4486	56
2.4609	1.4486	52
2.4958	1.4486	51
2.5307	1.4486	51
2.5656	1.4486	52
2.6005	1.4486	59
2.6354	1.4486	79
2.6704	1.4486	88
2.7053	1.4486	93
2.7402	1.4486	87
2.7751	1.4486	87
2.81	1.4486	98
2.8449	1.4486	103
2.8798	1.4486	104
2.9147	1.4486	102
2.9496	1.4486	87
2.9845	1.4486	89
3.0194	1.4486	91
3.0543	1.4486	99
3.0892	1.4486	102
3.1241	1.4486	102
3.159	1.4486	98
3.194	1.4486	100
3.2289	1.4486	104
3.2638	1.4486	106
3.2987	1.4486	107
3.3336	1.4486	104
3.3685	1.4486	99
3.4034	1.4486	97
3.4383	1.4486	93
3.4732	1.4486	84
3.5081	1.4486	84
3.543	1.4486	87
3.5779	1.4486	86
3.6128	1.4486	84
3.6477	1.4486	83
3.6826	1.4486	81
3.7176	1.4486	80
3.7525	1.4486	79
3.7874	1.4486	80
3.8223	1.4486	80
3.8572	1.4486	78
3.8921	1.4486	77
3.927	1.4486	77
3.9619	1.4486	79
3.9968	1.4486	80
4.0317	1.4486	80
4.0666	1.4486	77
4.1015	1.4486	73
4.1364	1.4486	68
4.1713	1.4486	61
4.2062	1.4486	58
4.2412	1.4486	58
4.2761	1.4486	60
4.311	1.4486	58
4.3459	1.4486	54
4.3808	1.4486	52
4.4157	1.4486	50
4.4506	1.4486	49
4.4855	1.4486	49
4.5204	1.4486	49
4.5553	1.4486	50
4.5902	1.4486	50
4.6251	1.4486	50
4.66	1.4486	50
4.6949	1.4486	50
4.7298	1.4486	50
4.7647	1.4486	50
4.7997	1.4486	50
4.8346	1.4486	51
4.8695	1.4486	51
4.9044	1.4486	48
4.9393	1.4486	129
4.9742	1.4486	176
5.0091	1.4486	174
5.044	1.4486	159
5.0789	1.4486	139
5.1138	1.4486	134
5.1487	1.4486	143
5.1836	1.4486	155
5.2185	1.4486	158
5.2534	1.4486	169
5.2883	1.4486	165
5.3233	1.4486	159
5.3582	1.4486	135
5.3931	1.4486	115
5.428	1.4486	107
5.4629	1.4486	102
5.4978	1.4486	94
5.5327	1.4486	87
5.5676	1.4486	77
5.6025	1.4486	73
5.6374	1.4486	63
5.6723	1.4486	62
5.7072	1.4486	59
5.7421	1.4486	61
5.777	1.4486	77
5.8119	1.4486	88
5.8469	1.4486	95
5.8818	1.4486	97
5.9167	1.4486	95
5.9516	1.4486	100
5.9865	1.4486	111
6.0214	1.4486	127
6.0563	1.4486	136
6.0912	1.4486	147
6.1261	1.4486	155
6.161	1.4486	158
6.1959	1.4486	173
6.2308	1.4486	179
6.2657	1.4486	157
0.017453	1.4835	112
0.05236	1.4835	102
0.087266	1.4835	97
0.12217	1.4835	100
0.15708	1.4835	103
0.19199	1.4835	109
0.22689	1.4835	131
0.2618	1.4835	155
0.29671	1.4835	165
0.33161	1.4835	178
0.36652	1.4835	177
0.40143	1.4835	185
0.43633	1.4835	180
0.47124	1.4835	116
0.50615	1.4835	102
0.54105	1.4835	87
0.57596	1.4835	82
0.61087	1.4835	53
0.64577	1.4835	49
0.68068	1.4835	53
0.71558	1.4835	75
0.75049	1.4835	87
0.7854	1.4835	97
0.8203	1.4835	105
0.85521	1.4835	110
0.89012	1.4835	114
0.92502	1.4835	110
0.95993	1.4835	96
0.99484	1.4835	75
1.0297	1.4835	59
1.0647	1.4835	58
1.0996	1.4835	60
1.1345	1.4835	66
1.1694	1.4835	59
1.2043	1.4835	54
1.2392	1.4835	55
1.2741	1.4835	58
1.309	1.4835	78
1.3439	1.4835	98
1.3788	1.4835	103
1.4137	1.4835	106
1.4486	1.4835	118
1.4835	1.4835	113
1.5184	1.4835	106
1.5533	1.4835	107
1.5882	1.4835	87
1.6232	1.4835	87
1.6581	1.4835	54
1.693	1.4835	51
1.7279	1.4835	50
1.7628	1.4835	50
1.7977	1.4835	50
1.8326	1.4835	50
1.8675	1.4835	50
1.9024	1.4835	49
1.9373	1.4835	50
1.9722	1.4835	49
2.0071	1.4835	47
2.042	1.4835	91
2.0769	1.4835	49
2.1118	1.4835	53
2.1468	1.4835	51
2.1817	1.4835	87
2.2166	1.4835	132
2.2515	1.4835	52
2.2864	1.4835	59
2.3213	1.4835	56
2.3562	1.4835	56
2.3911	1.4835	60
2.426	1.4835	59
2.4609	1.4835	56
2.4958	1.4835	59
2.5307	1.4835	56
2.5656	1.4835	57
2.6005	1.4835	72
2.6354	1.4835	84
2.6704	1.4835	82
2.7053	1.4835	76
2.7402	1.4835	78
2.7751	1.4835	77
2.81	1.4835	84
2.8449	1.4835	100
2.8798	1.4835	105
2.9147	1.4835	106
2.9496	1.4835	98
2.9845	1.4835	92
3.0194	1.4835	93
3.0543	1.4835	98
3.0892	1.4835	102
3.1241	1.4835	101
3.159	1.4835	97
3.194	1.4835	99
3.2289	1.4835	101
3.2638	1.4835	102
3.2987	1.4835	104
3.3336	1.4835	102
3.3685	1.4835	99
3.4034	1.4835	97
3.4383	1.4835	93
3.4732	1.4835	81
3.5081	1.4835	81
3.543	1.4835	87
3.5779	1.4835	88
3.6128	1.4835	87
3.6477	1.4835	85
3.6826	1.4835	85
3.7176	1.4835	82
3.7525	1.4835	79
3.7874	1.4835	75
3.8223	1.4835	76
3.8572	1.4835	77
3.8921	1.4835	78
3.927	1.4835	78
3.9619	1.4835	79
3.9968	1.4835	78
4.0317	1.4835	78
4.0666	1.4835	75
4.1015	1.4835	73
4.1364	1.4835	70
4.1713	1.4835	62
4.2062	1.4835	60
4.2412	1.4835	59
4.2761	1.4835	59
4.311	1.4835	57
4.3459	1.4835	54
4.3808	1.4835	52
4.4157	1.4835	50
4.4506	1.4835	49
4.4855	1.4835	49
4.5204	1.4835	49
4.5553	1.4835	49
4.5902	1.4835	49
4.6251	1.4835	49
4.66	1.4835	50
4.6949	1.4835	50
4.7298	1.4835	49
4.7647	1.4835	49
4.7997	1.4835	49
4.8346	1.4835	49
4.8695	1.4835	50
4.9044	1.4835	49
4.9393	1.4835	137
4.9742	1.4835	167
5.0091	1.4835	163
5.044	1.4835	136
5.0789	1.4835	144
5.1138	1.4835	154
5.1487	1.4835	164
5.1836	1.4835	169
5.2185	1.4835	168
5.2534	1.4835	175
5.2883	1.4835	176
5.3233	1.4835	177
5.3582	1.4835	155
5.3931	1.4835	137
5.428	1.4835	122
5.4629	1.4835	108
5.4978	1.4835	103
5.5327	1.4835	101
5.5676	1.4835	83
5.6025	1.4835	77
5.6374	1.4835	71
5.6723	1.4835	57
5.7072	1.4835	53
5.7421	1.4835	54
5.777	1.4835	57
5.8119	1.4835	72
5.8469	1.4835	84
5.8818	1.4835	91
5.9167	1.4835	93
5.9516	1.4835	98
5.9865	1.4835	106
6.0214	1.4835	112
6.0563	1.4835	113
6.0912	1.4835	119
6.1261	1.4835	124
6.161	1.4835	120
6.1959	1.4835	136
6.2308	1.4835	152
6.2657	1.4835	134
0.017453	1.5184	108
0.05236	1.5184	105
0.087266	1.5184	103
0.12217	1.5184	105
0.15708	1.5184	112
0.19199	1.5184	135
0.22689	1.5184	162
0.2618	1.5184	184
0.29671	1.5184	200
0.33161	1.5184	197
0.36652	1.5184	189
0.40143	1.5184	190
0.43633	1.5184	179
0.47124	1.5184	132
0.50615	1.5184	110
0.54105	1.5184	108
0.57596	1.5184	87
0.61087	1.5184	53
0.64577	1.5184	50
0.68068	1.5184	60
0.71558	1.5184	93
0.75049	1.5184	100
0.7854	1.5184	104
0.8203	1.5184	109
0.85521	1.5184	109
0.89012	1.5184	105
0.92502	1.5184	104
0.95993	1.5184	96
0.99484	1.5184	79
1.0297	1.5184	64
1.0647	1.5184	58
1.0996	1.5184	57
1.1345	1.5184	55
1.1694	1.5184	51
1.2043	1.5184	50
1.2392	1.5184	53
1.2741	1.5184	56
1.309	1.5184	76
1.3439	1.5184	99
1.3788	1.5184	105
1.4137	1.5184	106
1.4486	1.5184	108
1.4835	1.5184	105
1.5184	1.5184	101
1.5533	1.5184	97
1.5882	1.5184	87
1.6232	1.5184	87
1.6581	1.5184	87
1.693	1.5184	60
1.7279	1.5184	51
1.7628	1.5184	49
1.7977	1.5184	49
1.8326	1.5184	49
1.8675	1.5184	50
1.9024	1.5184	50
1.9373	1.5184	49
1.9722	1.5184	48
2.0071	1.5184	91
2.042	1.5184	91
2.0769	1.5184	49
2.1118	1.5184	50
2.1468	1.5184	49
2.1817	1.5184	157
2.2166	1.5184	178
2.2515	1.5184	49
2.2864	1.5184	56
2.3213	1.5184	55
2.3562	1.5184	73
2.3911	1.5184	75
2.426	1.5184	61
2.4609	1.5184	62
2.4958	1.5184	74
2.5307	1.5184	74
2.5656	1.5184	72
2.6005	1.5184	78
2.6354	1.5184	87
2.6704	1.5184	82
2.7053	1.5184	75
2.7402	1.5184	81
2.7751	1.5184	83
2.81	1.5184	85
2.8449	1.5184	97
2.8798	1.5184	100
2.9147	1.5184	102
2.9496	1.5184	102
2.9845	1.5184	97
3.0194	1.5184	93
3.0543	1.5184	94
3.0892	1.5184	100
3.1241	1.5184	101
3.159	1.5184	98
3.194	1.5184	96
3.2289	1.5184	98
3.2638	1.5184	99
3.2987	1.5184	97
3.3336	1.5184	101
3.3685	1.5184	99
3.4034	1.5184	99
3.4383	1.5184	94
3.4732	1.5184	84
3.5081	1.5184	84
3.543	1.5184	89
3.5779	1.5184	91
3.6128	1.5184	89
3.6477	1.5184	87
3.6826	1.5184	87
3.7176	1.5184	85
3.7525	1.5184	80
3.7874	1.5184	75
3.8223	1.5184	75
3.8572	1.5184	78
3.8921	1.5184	79
3.927	1.5184	80
3.9619	1.5184	78
3.9968	1.5184	77
4.0317	1.5184	76
4.0666	1.5184	74
4.1015	1.5184	72
4.1364	1.5184	70
4.1713	1.5184	65
4.2062	1.5184	63
4.2412	1.5184	61
4.2761	1.5184	59
4.311	1.5184	56
4.3459	1.5184	53
4.3808	1.5184	51
4.4157	1.5184	50
4.4506	1.5184	50
4.4855	1.5184	49
4.5204	1.5184	49
4.5553	1.5184	49
4.5902	1.5184	49
4.6251	1.5184	48
4.66	1.5184	48
4.6949	1.5184	48
4.7298	1.5184	48
4.7647	1.5184	48
4.7997	1.5184	49
4.8346	1.5184	49
4.8695	1.5184	49
4.9044	1.5184	50
4.9393	1.5184	109
4.9742	1.5184	140
5.0091	1.5184	133
5.044	1.5184	141
5.0789	1.5184	152
5.1138	1.5184	158
5.1487	1.5184	169
5.1836	1.5184	173
5.2185	1.5184	173
5.2534	1.5184	176
5.2883	1.5184	189
5.3233	1.5184	189
5.3582	1.5184	172
5.3931	1.5184	159
5.428	1.5184	143
5.4629	1.5184	120
5.4978	1.5184	114
5.5327	1.5184	107
5.5676	1.5184	84
5.6025	1.5184	77
5.6374	1.5184	74
5.6723	1.5184	58
5.7072	1.5184	53
5.7421	1.5184	52
5.777	1.5184	53
5.8119	1.5184	55
5.8469	1.5184	59
5.8818	1.5184	73
5.9167	1.5184	86
5.9516	1.5184	93
5.9865	1.5184	93
6.0214	1.5184	94
6.0563	1.5184	94
6.0912	1.5184	99
6.1261	1.5184	104
6.161	1.5184	105
6.1959	1.5184	111
6.2308	1.5184	120
6.2657	1.5184	114
0.017453	1.5533	106
0.05236	1.5533	105
0.087266	1.5533	106
0.12217	1.5533	110
0.15708	1.5533	126
0.19199	1.5533	159
0.22689	1.5533	185
0.2618	1.5533	199
0.29671	1.5533	206
0.33161	1.5533	197
0.36652	1.5533	188
0.40143	1.5533	186
0.43633	1.5533	178
0.47124	1.5533	117
0.50615	1.5533	110
0.54105	1.5533	113
0.57596	1.5533	102
0.61087	1.5533	55
0.64577	1.5533	51
0.68068	1.5533	73
0.71558	1.5533	94
0.75049	1.5533	100
0.7854	1.5533	101
0.8203	1.5533	105
0.85521	1.5533	105
0.89012	1.5533	103
0.92502	1.5533	104
0.95993	1.5533	97
0.99484	1.5533	81
1.0297	1.5533	74
1.0647	1.5533	65
1.0996	1.5533	62
1.1345	1.5533	55
1.1694	1.5533	50
1.2043	1.5533	50
1.2392	1.5533	52
1.2741	1.5533	58
1.309	1.5533	77
1.3439	1.5533	100
1.3788	1.5533	108
1.4137	1.5533	108
1.4486	1.5533	106
1.4835	1.5533	101
1.5184	1.5533	99
1.5533	1.5533	96
1.5882	1.5533	93
1.6232	1.5533	94
1.6581	1.5533	82
1.693	1.5533	77
1.7279	1.5533	59
1.7628	1.5533	50
1.7977	1.5533	48
1.8326	1.5533	48
1.8675	1.5533	50
1.9024	1.5533	51
1.9373	1.5533	49
1.9722	1.5533	48
2.0071	1.5533	91
2.042	1.5533	48
2.0769	1.5533	49
2.1118	1.5533	48
2.1468	1.5533	87
2.1817	1.5533	164
2.2166	1.5533	182
2.2515	1.5533	49
2.2864	1.5533	56
2.3213	1.5533	56
2.3562	1.5533	62
2.3911	1.5533	75
2.426	1.5533	74
2.4609	1.5533	62
2.4958	1.5533	59
2.5307	1.5533	59
2.5656	1.5533	61
2.6005	1.5533	75
2.6354	1.5533	78
2.6704	1.5533	84
2.7053	1.5533	83
2.7402	1.5533	86
2.7751	1.5533	91
2.81	1.5533	91
2.8449	1.5533	95
2.8798	1.5533	96
2.9147	1.5533	98
2.9496	1.5533	101
2.9845	1.5533	96
3.0194	1.5533	82
3.0543	1.5533	84
3.0892	1.5533	97
3.1241	1.5533	101
3.159	1.5533	95
3.194	1.5533	91
3.2289	1.5533	94
3.2638	1.5533	97
3.2987	1.5533	97
3.3336	1.5533	98
3.3685	1.5533	100
3.4034	1.5533	102
3.4383	1.5533	100
3.4732	1.5533	94
3.5081	1.5533	90
3.543	1.5533	90
3.5779	1.5533	90
3.6128	1.5533	91
3.6477	1.5533	89
3.6826	1.5533	89
3.7176	1.5533	87
3.7525	1.5533	81
3.7874	1.5533	77
3.8223	1.5533	76
3.8572	1.5533	76
3.8921	1.5533	78
3.927	1.5533	79
3.9619	1.5533	77
3.9968	1.5533	75
4.0317	1.5533	74
4.0666	1.5533	73
4.1015	1.5533	72
4.1364	1.5533	71
4.1713	1.5533	67
4.2062	1.5533	64
4.2412	1.5533	61
4.2761	1.5533	59
4.311	1.5533	56
4.3459	1.5533	53
4.3808	1.5533	51
4.4157	1.5533	50
4.4506	1.5533	50
4.4855	1.5533	49
4.5204	1.5533	48
4.5553	1.5533	48
4.5902	1.5533	49
4.6251	1.5533	49
4.66	1.5533	48
4.6949	1.5533	48
4.7298	1.5533	48
4.7647	1.5533	48
4.7997	1.5533	49
4.8346	1.5533	49
4.8695	1.5533	49
4.9044	1.5533	87
4.9393	1.5533	103
4.9742	1.5533	110
5.0091	1.5533	136
5.044	1.5533	151
5.0789	1.5533	157
5.1138	1.5533	153
5.1487	1.5533	160
5.1836	1.5533	168
5.2185	1.5533	159
5.2534	1.5533	168
5.2883	1.5533	192
5.3233	1.5533	191
5.3582	1.5533	179
5.3931	1.5533	178
5.428	1.5533	162
5.4629	1.5533	138
5.4978	1.5533	131
5.5327	1.5533	115
5.5676	1.5533	99
5.6025	1.5533	80
5.6374	1.5533	73
5.6723	1.5533	70
5.7072	1.5533	61
5.7421	1.5533	59
5.777	1.5533	57
5.8119	1.5533	55
5.8469	1.5533	54
5.8818	1.5533	55
5.9167	1.5533	73
5.9516	1.5533	83
5.9865	1.5533	81
6.0214	1.5533	80
6.0563	1.5533	81
6.0912	1.5533	85
6.1261	1.5533	100
6.161	1.5533	103
6.1959	1.5533	106
6.2308	1.5533	107
6.2657	1.5533	108
0.017453	1.5882	107
0.05236	1.5882	108
0.087266	1.5882	109
0.12217	1.5882	116
0.15708	1.5882	133
0.19199	1.5882	164
0.22689	1.5882	186
0.2618	1.5882	196
0.29671	1.5882	197
0.33161	1.5882	192
0.36652	1.5882	189
0.40143	1.5882	186
0.43633	1.5882	178
0.47124	1.5882	130
0.50615	1.5882	111
0.54105	1.5882	116
0.57596	1.5882	117
0.61087	1.5882	87
0.64577	1.5882	60
0.68068	1.5882	75
0.71558	1.5882	94
0.75049	1.5882	102
0.7854	1.5882	102
0.8203	1.5882	103
0.85521	1.5882	106
0.89012	1.5882	107
0.92502	1.5882	105
0.95993	1.5882	95
0.99484	1.5882	79
1.0297	1.5882	78
1.0647	1.5882	74
1.0996	1.5882	71
1.1345	1.5882	57
1.1694	1.5882	50
1.2043	1.5882	49
1.2392	1.5882	52
1.2741	1.5882	67
1.309	1.5882	82
1.3439	1.5882	100
1.3788	1.5882	108
1.4137	1.5882	108
1.4486	1.5882	105
1.4835	1.5882	100
1.5184	1.5882	99
1.5533	1.5882	99
1.5882	1.5882	97
1.6232	1.5882	95
1.6581	1.5882	86
1.693	1.5882	79
1.7279	1.5882	81
1.7628	1.5882	54
1.7977	1.5882	49
1.8326	1.5882	48
1.8675	1.5882	50
1.9024	1.5882	51
1.9373	1.5882	50
1.9722	1.5882	49
2.0071	1.5882	50
2.042	1.5882	51
2.0769	1.5882	49
2.1118	1.5882	49
2.1468	1.5882	48
2.1817	1.5882	87
2.2166	1.5882	151
2.2515	1.5882	48
2.2864	1.5882	50
2.3213	1.5882	51
2.3562	1.5882	50
2.3911	1.5882	51
2.426	1.5882	52
2.4609	1.5882	53
2.4958	1.5882	51
2.5307	1.5882	50
2.5656	1.5882	50
2.6005	1.5882	54
2.6354	1.5882	58
2.6704	1.5882	77
2.7053	1.5882	93
2.7402	1.5882	95
2.7751	1.5882	97
2.81	1.5882	92
2.8449	1.5882	90
2.8798	1.5882	92
2.9147	1.5882	90
2.9496	1.5882	92
2.9845	1.5882	92
3.0194	1.5882	83
3.0543	1.5882	87
3.0892	1.5882	99
3.1241	1.5882	99
3.159	1.5882	93
3.194	1.5882	89
3.2289	1.5882	92
3.2638	1.5882	97
3.2987	1.5882	98
3.3336	1.5882	99
3.3685	1.5882	98
3.4034	1.5882	101
3.4383	1.5882	102
3.4732	1.5882	98
3.5081	1.5882	92
3.543	1.5882	86
3.5779	1.5882	87
3.6128	1.5882	89
3.6477	1.5882	89
3.6826	1.5882	91
3.7176	1.5882	87
3.7525	1.5882	81
3.7874	1.5882	79
3.8223	1.5882	77
3.8572	1.5882	75
3.8921	1.5882	75
3.927	1.5882	78
3.9619	1.5882	76
3.9968	1.5882	75
4.0317	1.5882	75
4.0666	1.5882	74
4.1015	1.5882	73
4.1364	1.5882	72
4.1713	1.5882	66
4.2062	1.5882	62
4.2412	1.5882	60
4.2761	1.5882	58
4.311	1.5882	55
4.3459	1.5882	51
4.3808	1.5882	50
4.4157	1.5882	50
4.4506	1.5882	49
4.4855	1.5882	49
4.5204	1.5882	49
4.5553	1.5882	48
4.5902	1.5882	49
4.6251	1.5882	49
4.66	1.5882	49
4.6949	1.5882	49
4.7298	1.5882	49
4.7647	1.5882	49
4.7997	1.5882	50
4.8346	1.5882	50
4.8695	1.5882	101
4.9044	1.5882	165
4.9393	1.5882	106
4.9742	1.5882	117
5.0091	1.5882	141
5.044	1.5882	158
5.0789	1.5882	162
5.1138	1.5882	156
5.1487	1.5882	159
5.1836	1.5882	163
5.2185	1.5882	157
5.2534	1.5882	174
5.2883	1.5882	192
5.3233	1.5882	186
5.3582	1.5882	180
5.3931	1.5882	179
5.428	1.5882	165
5.4629	1.5882	136
5.4978	1.5882	134
5.5327	1.5882	128
5.5676	1.5882	113
5.6025	1.5882	97
5.6374	1.5882	75
5.6723	1.5882	75
5.7072	1.5882	82
5.7421	1.5882	86
5.777	1.5882	78
5.8119	1.5882	72
5.8469	1.5882	63
5.8818	1.5882	67
5.9167	1.5882	76
5.9516	1.5882	78
5.9865	1.5882	76
6.0214	1.5882	76
6.0563	1.5882	78
6.0912	1.5882	87
6.1261	1.5882	98
6.161	1.5882	98
6.1959	1.5882	96
6.2308	1.5882	99
6.2657	1.5882	105
0.017453	1.6232	102
0.05236	1.6232	106
0.087266	1.6232	110
0.12217	1.6232	116
0.15708	1.6232	131
0.19199	1.6232	153
0.22689	1.6232	175
0.2618	1.6232	185
0.29671	1.6232	189
0.33161	1.6232	191
0.36652	1.6232	190
0.40143	1.6232	185
0.43633	1.6232	176
0.47124	1.6232	144
0.50615	1.6232	115
0.54105	1.6232	116
0.57596	1.6232	123
0.61087	1.6232	118
0.64577	1.6232	97
0.68068	1.6232	90
0.71558	1.6232	103
0.75049	1.6232	110
0.7854	1.6232	108
0.8203	1.6232	107
0.85521	1.6232	110
0.89012	1.6232	110
0.92502	1.6232	103
0.95993	1.6232	87
0.99484	1.6232	74
1.0297	1.6232	75
1.0647	1.6232	74
1.0996	1.6232	70
1.1345	1.6232	57
1.1694	1.6232	50
1.2043	1.6232	49
1.2392	1.6232	54
1.2741	1.6232	75
1.309	1.6232	88
1.3439	1.6232	101
1.3788	1.6232	104
1.4137	1.6232	98
1.4486	1.6232	100
1.4835	1.6232	101
1.5184	1.6232	99
1.5533	1.6232	100
1.5882	1.6232	100
1.6232	1.6232	97
1.6581	1.6232	89
1.693	1.6232	82
1.7279	1.6232	87
1.7628	1.6232	79
1.7977	1.6232	53
1.8326	1.6232	50
1.8675	1.6232	49
1.9024	1.6232	49
1.9373	1.6232	49
1.9722	1.6232	50
2.0071	1.6232	53
2.042	1.6232	51
2.0769	1.6232	49
2.1118	1.6232	49
2.1468	1.6232	49
2.1817	1.6232	49
2.2166	1.6232	48
2.2515	1.6232	87
2.2864	1.6232	134
2.3213	1.6232	108
2.3562	1.6232	57
2.3911	1.6232	136
2.426	1.6232	158
2.4609	1.6232	49
2.4958	1.6232	49
2.5307	1.6232	48
2.5656	1.6232	48
2.6005	1.6232	48
2.6354	1.6232	49
2.6704	1.6232	87
2.7053	1.6232	87
2.7402	1.6232	106
2.7751	1.6232	105
2.81	1.6232	98
2.8449	1.6232	92
2.8798	1.6232	93
2.9147	1.6232	92
2.9496	1.6232	91
2.9845	1.6232	93
3.0194	1.6232	97
3.0543	1.6232	103
3.0892	1.6232	101
3.1241	1.6232	99
3.159	1.6232	92
3.194	1.6232	90
3.2289	1.6232	92
3.2638	1.6232	95
3.2987	1.6232	97
3.3336	1.6232	98
3.3685	1.6232	97
3.4034	1.6232	95
3.4383	1.6232	96
3.4732	1.6232	96
3.5081	1.6232	89
3.543	1.6232	85
3.5779	1.6232	87
3.6128	1.6232	89
3.6477	1.6232	89
3.6826	1.6232	89
3.7176	1.6232	86
3.7525	1.6232	80
3.7874	1.6232	78
3.8223	1.6232	77
3.8572	1.6232	74
3.8921	1.6232	74
3.927	1.6232	75
3.9619	1.6232	75
3.9968	1.6232	76
4.0317	1.6232	76
4.0666	1.6232	74
4.1015	1.6232	73
4.1364	1.6232	70
4.1713	1.6232	63
4.2062	1.6232	59
4.2412	1.6232	57
4.2761	1.6232	56
4.311	1.6232	52
4.3459	1.6232	50
4.3808	1.6232	49
4.4157	1.6232	49
4.4506	1.6232	49
4.4855	1.6232	49
4.5204	1.6232	49
4.5553	1.6232	49
4.5902	1.6232	50
4.6251	1.6232	50
4.66	1.6232	50
4.6949	1.6232	50
4.7298	1.6232	50
4.7647	1.6232	52
4.7997	1.6232	54
4.8346	1.6232	53
4.8695	1.6232	104
4.9044	1.6232	161
4.9393	1.6232	154
4.9742	1.6232	134
5.0091	1.6232	145
5.044	1.6232	156
5.0789	1.6232	159
5.1138	1.6232	158
5.1487	1.6232	163
5.1836	1.6232	170
5.2185	1.6232	176
5.2534	1.6232	190
5.2883	1.6232	200
5.3233	1.6232	187
5.3582	1.6232	180
5.3931	1.6232	178
5.428	1.6232	167
5.4629	1.6232	157
5.4978	1.6232	154
5.5327	1.6232	147
5.5676	1.6232	135
5.6025	1.6232	110
5.6374	1.6232	76
5.6723	1.6232	73
5.7072	1.6232	83
5.7421	1.6232	95
5.777	1.6232	100
5.8119	1.6232	100
5.8469	1.6232	94
5.8818	1.6232	89
5.9167	1.6232	84
